run_id,run_name,state,created_at,url,project,metric_epoch,metric_Test/AP,metric_Test/AUROC,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Train/AP,metric_Train/AUROC,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Val/AP,metric_Val/AUROC,metric_Val/Balanced_Accuracy,metric_Val/F1,config_model,config_learning_rate,config_batch_size,config_epochs,modality
7245531168.65214-3c466fc8-7c4e,resenc_MDAE_pretrained_t1ce_2025-08-06_08-38-05,finished,2025-08-06T08:38:40Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1ce/runs/7245531168.65214-3c466fc8-7c4e,july_stratified_brats18_lgg_vs_hgg_single_t1ce,200.0,0.8148982524871826,0.841269850730896,0.550000011920929,0.35874998569488525,0.9973480701446532,0.9982362985610962,0.9666666984558104,0.9768762588500975,0.5621134638786316,0.5761904716491699,0.5,0.4970588088035583,ResEncoder_Classifier,6e-05,4.0,200.0,T1ce
7245530653.92228-0ff953eb-5e4e,resenc_MDAE_pretrained_t1ce_2025-08-06_08-41-09,finished,2025-08-06T08:41:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1ce/runs/7245530653.92228-0ff953eb-5e4e,july_stratified_brats18_lgg_vs_hgg_single_t1ce,200.0,0.7312531471252441,0.7746031284332275,0.7166666984558105,0.7120093107223511,1.0,1.0,1.0,1.0,0.6395196914672852,0.6904761791229248,0.6238095760345459,0.6083182692527771,ResEncoder_Classifier,6e-05,4.0,200.0,T1ce
7245530594.45357-01528bbb-70d0,resenc_MDAE_pretrained_t1ce_2025-08-06_08-42-07,finished,2025-08-06T08:42:51Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1ce/runs/7245530594.45357-01528bbb-70d0,july_stratified_brats18_lgg_vs_hgg_single_t1ce,200.0,0.6279276609420776,0.6166666746139526,0.4952380955219269,0.482560932636261,0.99448823928833,0.9955908060073853,0.9738094806671144,0.9772171974182128,0.6241461038589478,0.6904761791229248,0.7142857313156128,0.690777599811554,ResEncoder_Classifier,6e-05,4.0,200.0,T1ce
7245530462.25208-8a593ae4-7bbc,resenc_MDAE_pretrained_t1ce_2025-08-06_08-44-00,finished,2025-08-06T08:44:36Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1ce/runs/7245530462.25208-8a593ae4-7bbc,july_stratified_brats18_lgg_vs_hgg_single_t1ce,200.0,0.8449890613555908,0.8380951881408691,0.5666666626930237,0.5506367683410645,0.9986157417297364,0.999118149280548,0.9738094806671144,0.9772171974182128,0.5612749457359314,0.5714285373687744,0.4761905074119568,0.472222238779068,ResEncoder_Classifier,6e-05,4.0,200.0,T1ce
7245530409.24524-92e9ff06-7b28,resenc_MDAE_pretrained_t1ce_2025-08-06_08-44-54,finished,2025-08-06T08:45:30Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1ce/runs/7245530409.24524-92e9ff06-7b28,july_stratified_brats18_lgg_vs_hgg_single_t1ce,200.0,0.6147144436836243,0.6523809432983398,0.5404762029647827,0.5370281934738159,0.9878143668174744,0.9867724776268004,0.9777777791023254,0.9846993684768676,0.5946166515350342,0.6412698030471802,0.5571428537368774,0.552188515663147,ResEncoder_Classifier,6e-05,4.0,200.0,T1ce
7245530518.72786-62a7bb33-44c1,resenc_MDAE_pretrained_t1ce_2025-08-06_09-20-52,finished,2025-08-06T09:21:35Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1ce/runs/7245530518.72786-62a7bb33-44c1,july_stratified_brats18_lgg_vs_hgg_single_t1ce,200.0,0.7622296810150146,0.7873015403747559,0.7690476179122925,0.7236841917037964,0.99916672706604,0.9994709491729736,0.984920620918274,0.984920620918274,0.5879051089286804,0.6095237731933594,0.5333333611488342,0.5258589386940002,ResEncoder_Classifier,6e-05,4.0,200.0,T1ce
7245464682.58602-64b53fe3-74de,eva_swinunetr_pretrained_t1ce_2025-08-07_06-20-04,finished,2025-08-07T03:08:04Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1ce/runs/7245464682.58602-64b53fe3-74de,july_stratified_brats18_lgg_vs_hgg_single_t1ce,200.0,0.5047564506530762,0.4571428596973419,0.5428571701049805,0.5263158082962036,0.965234875679016,0.9642857313156128,0.9365079402923584,0.946044623851776,0.6247926950454712,0.6095237731933594,0.5,0.4970588088035583,Eva_MAE,0.0001,2.0,200.0,T1ce
7245464687.39774-3705e81f-a239,eva_mae_pretrained_t1ce_2025-08-07_06-14-13,finished,2025-08-07T03:08:04Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1ce/runs/7245464687.39774-3705e81f-a239,july_stratified_brats18_lgg_vs_hgg_single_t1ce,200.0,0.7802953720092773,0.841269850730896,0.5,0.42424243688583374,0.9931766390800476,0.9950617551803588,0.9515873193740844,0.9614604711532592,0.6642539501190186,0.6777777671813965,0.6904761791229248,0.6598806381225586,Eva_MAE,0.0001,2.0,200.0,T1ce
7245463421.99997-e84e8c3e-8b20,eva_vf_pretrained_t1ce_2025-08-07_14-50-23,finished,2025-08-07T03:29:35Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1ce/runs/7245463421.99997-e84e8c3e-8b20,july_stratified_brats18_lgg_vs_hgg_single_t1ce,200.0,0.7568647265434265,0.8047618865966797,0.738095223903656,0.6110421419143677,1.0,1.0,0.9960317611694336,0.9925134778022766,0.7384347319602966,0.8325396776199341,0.8357142806053162,0.7689188718795776,Eva_MAE,0.0001,2.0,200.0,T1ce
7245463391.64435-ca35aa12-1684,eva_mg_pretrained_t1ce_2025-08-07_03-29-57,finished,2025-08-07T03:30:36Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1ce/runs/7245463391.64435-ca35aa12-1684,july_stratified_brats18_lgg_vs_hgg_single_t1ce,200.0,0.6560682058334351,0.7317460179328918,0.726190447807312,0.7066176533699036,1.0,1.0,1.0,1.0,0.6744838356971741,0.7095237970352173,0.6261904835700989,0.6233968138694763,Eva_MAE,0.0001,2.0,200.0,T1ce
7245462164.06742-fafd6262-c081,eva_voco_pretrained_t1ce_2025-08-07_03-47-57,finished,2025-08-07T03:49:57Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1ce/runs/7245462164.06742-fafd6262-c081,july_stratified_brats18_lgg_vs_hgg_single_t1ce,200.0,0.5260607004165649,0.5095238089561462,0.44999998807907104,0.42809364199638367,0.988927960395813,0.9931216835975648,0.946825385093689,0.9405217170715332,0.7087576389312744,0.7230159044265747,0.6690475940704346,0.6495479345321655,Eva_MAE,0.0001,2.0,200.0,T1ce
7245462107.90846-493bad2f-4ea8,eva_simclr_pretrained_t1ce_2025-08-07_03-50-18,finished,2025-08-07T03:51:06Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1ce/runs/7245462107.90846-493bad2f-4ea8,july_stratified_brats18_lgg_vs_hgg_single_t1ce,200.0,0.6770657300949097,0.7619047164916992,0.6380952596664429,0.6380952596664429,1.0,1.0,0.9960317611694336,0.9925134778022766,0.8754266500473022,0.9158730506896972,0.8738095164299011,0.8507295250892639,Eva_MAE,0.0001,2.0,200.0,T1ce
7245320876.05234-13bc7eea-e7f6,resenc_MDAE_pretrained_t1ce_2025-08-08_18-57-59,finished,2025-08-08T18:58:36Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1ce/runs/7245320876.05234-13bc7eea-e7f6,july_stratified_brats18_lgg_vs_hgg_single_t1ce,200.0,0.7162532806396484,0.7269841432571411,0.5880952477455139,0.5894736647605896,0.996637225151062,0.9978835582733154,0.969841241836548,0.969841241836548,0.5718132853507996,0.5825396776199341,0.5095238089561462,0.49982449412345886,ResEncoder_Classifier,6e-05,4.0,200.0,T1ce
7245319474.26500-a8d0034d-02b5,resenc_MDAE_pretrained_t1ce_2025-08-08_19-21-09,finished,2025-08-08T19:21:43Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1ce/runs/7245319474.26500-a8d0034d-02b5,july_stratified_brats18_lgg_vs_hgg_single_t1ce,200.0,0.7164901494979858,0.7190476655960083,0.6571428775787354,0.634615421295166,0.9979410767555236,0.998589038848877,0.984920620918274,0.984920620918274,0.6177586913108826,0.6650793552398682,0.6666666865348816,0.6297435760498047,ResEncoder_Classifier,6e-05,4.0,200.0,T1ce
7245318642.03656-e38aca93-892c,resenc_MDAE_pretrained_t1ce_2025-08-08_19-35-02,finished,2025-08-08T19:35:42Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1ce/runs/7245318642.03656-e38aca93-892c,july_stratified_brats18_lgg_vs_hgg_single_t1ce,200.0,0.7527786493301392,0.7984126806259155,0.6095238327980042,0.4554699659347534,0.9997272491455078,0.9998235702514648,0.9777777791023254,0.9846993684768676,0.5533429980278015,0.5857142806053162,0.5,0.4970588088035583,ResEncoder_Classifier,6e-05,4.0,200.0,T1ce
7245320286.02728-a19119c7-ad0d,resenc_MDAE_pretrained_t1ce_2025-08-08_20-01-42,finished,2025-08-08T20:02:19Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1ce/runs/7245320286.02728-a19119c7-ad0d,july_stratified_brats18_lgg_vs_hgg_single_t1ce,200.0,0.6885154247283936,0.7015873193740845,0.6761904954910278,0.7004300355911255,0.9947345852851868,0.9970017671585084,0.984920620918274,0.984920620918274,0.5747991800308228,0.5936508178710938,0.5095238089561462,0.49982449412345886,ResEncoder_Classifier,6e-05,4.0,200.0,T1ce
7245057219.78280-43c21778-3882,resenc_c2s_pretrained_t1ce_2025-08-11_20-16-05,finished,2025-08-11T20:16:40Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1ce/runs/7245057219.78280-43c21778-3882,july_stratified_brats18_lgg_vs_hgg_single_t1ce,100.0,0.6812947988510132,0.7428570985794067,0.7071428298950195,0.7159468531608582,0.9936814308166504,0.9952380657196044,0.947619080543518,0.954098105430603,0.5814380049705505,0.6079365015029907,0.5761904716491699,0.5517948865890503,ResEncoder_Classifier,0.0001,4.0,100.0,T1ce
7245050595.41455-5f4522a3-ca82,resenc_emdae_base_pretrained_t1ce_2025-08-11_23-50-15,finished,2025-08-11T21:59:53Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1ce/runs/7245050595.41455-5f4522a3-ca82,july_stratified_brats18_lgg_vs_hgg_single_t1ce,200.0,0.7044489979743958,0.7333333492279053,0.6714285612106323,0.6677030324935913,0.9997272491455078,0.9998235702514648,0.9777777791023254,0.9846993684768676,0.6827815771102905,0.7539682388305664,0.7095237970352173,0.6452669501304626,ResEncoder_Classifier,7e-05,4.0,200.0,T1ce
7245049850.64521-810f480f-a179,resenc_emdae_bottleneck_pretrained_t1ce_2025-08-11_22-12-23,finished,2025-08-11T22:12:54Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1ce/runs/7245049850.64521-810f480f-a179,july_stratified_brats18_lgg_vs_hgg_single_t1ce,200.0,0.8134663105010986,0.8507936596870422,0.7904762029647827,0.7304053902626038,0.9989196062088012,0.9992945194244384,0.9809523820877076,0.9775403738021852,0.683133602142334,0.6857142448425293,0.5761904716491699,0.5517948865890503,ResEncoder_Classifier,7e-05,4.0,200.0,T1ce
7245049132.93427-81738a3a-ded6,resenc_emdae_bottleneck_flow_pretrained_t1ce_2025-08-12_01-28-18,finished,2025-08-11T22:23:41Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_t1ce/runs/7245049132.93427-81738a3a-ded6,july_stratified_brats18_lgg_vs_hgg_single_t1ce,200.0,0.7855032682418823,0.8269841074943542,0.7928571701049805,0.7564102411270142,0.9985015392303468,0.9989417791366576,0.9888888597488404,0.9924057722091676,0.6954061985015869,0.7285714149475098,0.688095211982727,0.6381556987762451,ResEncoder_Classifier,7e-05,4.0,200.0,T1ce
