run_id,run_name,state,created_at,url,tags,group,user,config_sam,config_fold,config_task,config_T_max,config_mixup,config_model,config_epochs,config_compile,config_devices,config_subtask,config_nesterov,config_strategy,config_benchmark,config_input_dim,config_optimizer,config_precision,config_scheduler,config_warmstart,config_batch_size,config_cifar_size,config_max_epochs,config_pretrained,config_save_preds,config_warmstart2,config_accelerator,config_mixup_alpha,config_num_classes,config_num_workers,config_result_plot,config_adaptive_sam,config_modality_idx,config_undecay_norm,config_weight_decay,config_data_root_dir,config_deterministic,config_learning_rate,config_input_channels,config_random_batches,config_resnet_dropout,config_sync_batchnorm,config_apply_shakedrop,config_finetune_method,config_freeze_backbone,config_label_smoothing,config_final_batch_size,config_stochastic_depth,config_train_transforms,config_log_every_n_steps,config_squeeze_excitation,config_zero_init_residual,config_classification_task,config_use_single_modality,config_auto_batch_size_mode,config_auto_batch_size_steps,config_prepare_data_per_node,config_accumulate_grad_batches,config_auto_batch_size_enabled,config_metric_computation_mode,config_pretrained_checkpoint_path,config_classification_head_dropout,metric_Test/AP,metric_Test/AUROC,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Test/loss,metric_Train/AP,metric_Train/AUROC,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Train/loss,metric_Val/AP,metric_Val/AUROC,metric_Val/Balanced_Accuracy,metric_Val/F1,metric_Val/loss,metric__runtime,metric__step,metric__timestamp,metric_epoch,metric_lr-AdamW,metric_trainer/global_step,config_time_dim,config_dropout_rate,config_freeze_encoder,config_learned_sinusoidal_dim,config_token_aggregation_method,config_dropout_prob,config_use_brainiac_preprocessing,config_depth,config_embed_dim,config_mlp_ratio,config_num_heads,config_hidden_dim,config_image_size,config_patch_size,config_slice_aggregation,config_dinov2_model_name,config_chpt_path,config_attn_drop_rate,config_drop_path_rate,config_load_cls_token,config_num_reg_tokens,config_proj_drop_rate,config_drop_path_scale,config_patch_drop_rate,config_use_abs_pos_emb,config_use_rot_pos_emb,config_cls_token_available,config_pretraining_input_shape_mismatch
7245695205.13970-87ba6137-bb3e,resenc_SimCLR_pretrained_t1gd_2025-08-04_11-04-35,finished,2025-08-04T11:05:09Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245695205.13970-87ba6137-bb3e,,2ffe2856-6bc0-49f2-9093-78654ad6f256,t-jiachentu,False,0,Classification,200,False,ResEncoder_Classifier,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,4,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,8e-05,1,False,0,True,False,full,False,0.2,8,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/pretrained_ckpts/ResEncL_ckpts/ResEncL-OpenMind-SimCLR/checkpoint_final.pth,0.2,0.6090009808540344,0.6445753574371338,0.5,0.45116278529167175,0.5616377592086792,0.7402008771896362,0.8293720483779907,0.5,0.45226916670799255,0.501175582408905,0.7164894342422485,0.8040674924850464,0.5,0.4507042169570923,0.5224437117576599,24228.0,1000,1754329736.610701,200,6.092193744349217e-09,8800,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7245694406.38445-882f10be-fad5,resenc_MG_pretrained_t1gd_2025-08-04_11-18-44,finished,2025-08-04T11:19:19Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245694406.38445-882f10be-fad5,,02c67155-fbd7-4bb0-813a-f1f9cffd3a4a,t-jiachentu,False,0,Classification,200,False,ResEncoder_Classifier,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,4,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,8e-05,1,False,0,True,False,full,False,0.2,8,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/pretrained_ckpts/ResEncL_ckpts/ResEncL-OpenMind-MG/checkpoint_final.pth,0.2,0.5796791315078735,0.6242022514343262,0.5,0.45116278529167175,0.5545799136161804,0.9922646284103394,0.9966531991958618,0.9357025623321532,0.9443150758743286,0.3600234091281891,0.5854533910751343,0.604414701461792,0.5639880895614624,0.5723819732666016,0.6189810633659363,24691.0,1000,1754331049.1120477,200,6.092193744349217e-09,8800,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7245693642.59859-1acaa406-f451,resenc_S3D_pretrained_t1gd_2025-08-04_11-26-01,finished,2025-08-04T11:26:37Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245693642.59859-1acaa406-f451,,249f945e-009f-44ee-8228-2ca9638e4c58,t-jiachentu,False,0,Classification,200,False,ResEncoder_Classifier,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,4,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,8e-05,1,False,0,True,False,full,False,0.2,8,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/pretrained_ckpts/ResEncL_ckpts/ResEncL-OpenMind-S3D/checkpoint_final.pth,0.2,0.574819803237915,0.6482572555541992,0.5,0.45116278529167175,0.5578574538230896,0.745502233505249,0.8259969353675842,0.6431731581687927,0.6713964343070984,0.4897921681404114,0.6194270849227905,0.7309027910232544,0.5513392686843872,0.5538461804389954,0.5560544729232788,24531.0,1000,1754331326.7403448,200,6.092193744349217e-09,8800,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7245692836.01587-df37f325-856a,resenc_VF_pretrained_t1gd_2025-08-04_13-37-46,finished,2025-08-04T13:38:19Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245692836.01587-df37f325-856a,,5bf1adff-7886-4da0-a285-11a5af1cfb91,t-jiachentu,False,0,Classification,200,False,ResEncoder_Classifier,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,4,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,8e-05,1,False,0,True,False,full,False,0.2,8,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/pretrained_ckpts/ResEncL_ckpts/ResEncL-OpenMind-VF/checkpoint_final.pth,0.2,0.554668664932251,0.5829651355743408,0.577810525894165,0.587652862071991,0.5707728266716003,0.9442795515060424,0.9598105549812316,0.8847920894622803,0.9056942462921144,0.40608376264572144,0.6117721199989319,0.6922123432159424,0.5729166865348816,0.5670675039291382,0.6264215707778931,18817.0,1000,1754333514.614443,200,6.092193744349217e-09,8800,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7245608854.00060-25826b9a-12fe,resenc_pretrained_t1gd_2025-08-05_11-06-16,finished,2025-08-05T11:06:50Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245608854.00060-25826b9a-12fe,,558a9a34-cc71-4144-8109-d5aa29eb90cf,t-jiachentu,False,0,Classification,200,False,ResEncoder_Classifier,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,1,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,3e-05,1,False,0,True,False,full,False,0.2,8,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/pretrained_ckpts/ResEncL-OpenMind-MAE/checkpoint_final.pth,0.2,0.5929453372955322,0.6278841495513916,0.5,0.45116278529167175,0.5477533936500549,0.7374119758605957,0.8440070152282715,0.5,0.45226916670799255,0.49030834436416626,0.6324788331985474,0.7118055820465088,0.5,0.4507042169570923,0.5268594622612,23607.0,1000,1754415614.540978,200,2.2845726541309562e-09,8800,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7245608039.01584-6893c61a-22a5,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1gd_2025-08-05_11-19-11,finished,2025-08-05T11:19:47Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245608039.01584-6893c61a-22a5,,7389fb53-0252-4c2b-a02c-215f89aebf89,t-jiachentu,False,0,Classification,200,False,ResEncoder_Classifier,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,4,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,3e-05,1,False,0,True,False,full,False,0.2,8,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/nnssl_data/nnssl_results/MDAE/Openmind/0705/Dataset005_OpenMind/BaseMDAETrainer_RandomMask_Flow_BS48_2000ep__nnsslPlans__onemmiso/fold_all/checkpoint_best.pth,0.2,0.5171574354171753,0.545900821685791,0.4857633709907532,0.4800284206867218,0.6124555468559265,0.9581866264343262,0.9667309522628784,0.8929888010025024,0.9115570783615112,0.39264386892318726,0.5805454254150391,0.6096230745315552,0.5059524178504944,0.4980136752128601,0.6306911110877991,23861.0,1000,1754416645.3438742,200,2.2845726541309562e-09,8800,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7245606382.80281-e6c43a86-87b3,resenc_time_conditioned_pretrained_t1gd_2025-08-05_11-55-42,finished,2025-08-05T11:56:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245606382.80281-e6c43a86-87b3,,b72f5ffc-d759-4570-abf2-451d2b14dad4,t-jiachentu,False,0,Classification,200,False,ResEncTimeConditioned,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,4,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,3e-05,1,False,0,True,False,full,False,0.2,4,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/nnssl_data/nnssl_results/MDAE/Openmind/0705/Dataset005_OpenMind/NoiseConditionedMDAETrainer_RandomMask_BS32_2000ep__nnsslPlans__onemmiso/fold_all/checkpoint_best.pth,0.5,0.5525600910186768,0.5343642830848694,0.5,0.45116278529167175,0.5636129379272461,0.6894912123680115,0.7847297191619873,0.5,0.45226916670799255,0.5157331824302673,0.5911774635314941,0.6458333730697632,0.5,0.4507042169570923,0.5507290959358215,25926.0,1000,1754420910.8713944,200,2.2845726541309562e-09,17600,256.0,0.5,False,64.0,cls_token,,,,,,,,,,,,,,,,,,,,,,,
7245522112.40649-7dca9ead-ca5c,eva_mdae_pretrained_t1gd_2025-08-06_11-03-35,finished,2025-08-06T11:04:29Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245522112.40649-7dca9ead-ca5c,,c36c2061-b043-4a1d-808e-2a39e1c14c69,t-jiachentu,False,0,Classification,200,False,Eva_MAE,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,2,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,5e-05,1,False,0,True,False,full,False,0.2,4,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/nnssl_data/nnssl_results/0729/openmind005/Dataset005_OpenMind/EvaMDAETrainer_RandomMask_Flow_BS64__nnsslPlans__onemmiso/fold_all/checkpoint_best.pth,0.2,0.4779786169528961,0.43274423480033875,0.5,0.45116278529167175,0.5701332688331604,0.688376247882843,0.7245447635650635,0.5720403790473938,0.5846301913261414,0.5186662077903748,0.5334247946739197,0.5629960298538208,0.4895833432674408,0.4454976320266723,0.5709884762763977,84416.0,1000,1754562681.472342,200,3.8076210902182585e-09,17600,,,,,avg,,,16.0,864.0,2.66666667,12.0,,,,,,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/nnssl_data/nnssl_results/0729/openmind005/Dataset005_OpenMind/EvaMDAETrainer_RandomMask_Flow_BS64__nnsslPlans__onemmiso/fold_all/checkpoint_best.pth,0.0,0.0,False,0.0,0.0,True,0.0,True,True,True,interpolate_trilinear
7245465092.99658-3a1585d2-7889,eva_mdae_pretrained_t1gd_2025-08-07_02-54-27,finished,2025-08-07T02:55:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245465092.99658-3a1585d2-7889,,5932e82f-6ee2-49a6-b2b4-7240b71d48e3,t-jiachentu,False,0,Classification,200,False,Eva_MAE,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,2,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,0.0001,1,False,0,True,False,full,False,0.2,4,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/nnssl_data/nnssl_results/0729/openmind005/Dataset005_OpenMind/EvaMDAETrainer_RandomMask_Flow_BS64__nnsslPlans__onemmiso/fold_all/checkpoint_best.pth,0.2,0.5786992311477661,0.6629847288131714,0.5,0.45116278529167175,0.546906054019928,0.643963098526001,0.6894888877868652,0.5146633386611938,0.4840801954269409,0.5308244228363037,0.5760493278503418,0.63740074634552,0.484375,0.44285714626312256,0.5567328333854675,85677.0,1000,1754620990.4414058,200,7.615242180436517e-09,17600,,,,,avg,,,16.0,864.0,2.66666667,12.0,,,,,,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/nnssl_data/nnssl_results/0729/openmind005/Dataset005_OpenMind/EvaMDAETrainer_RandomMask_Flow_BS64__nnsslPlans__onemmiso/fold_all/checkpoint_best.pth,0.0,0.0,False,0.0,0.0,True,0.0,True,True,True,interpolate_trilinear
7245465087.82755-68a732cd-179b,eva_simmim_pretrained_t1gd_2025-08-07_02-54-27,finished,2025-08-07T02:55:43Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245465087.82755-68a732cd-179b,,d3f72459-7a3e-49c4-9ce9-44a08095622b,t-jiachentu,False,0,Classification,200,False,Eva_MAE,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,2,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,0.0001,1,False,0,True,False,full,False,0.2,4,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/pretrained_ckpts/eva/PrimusM-OpenMind-SimMIM/checkpoint_final.pth,0.2,0.5212551355361938,0.5331369638442993,0.5,0.45116278529167175,0.5538164377212524,0.539827287197113,0.5256679058074951,0.5,0.45226916670799255,0.5498563647270203,0.5403382778167725,0.5672123432159424,0.5,0.4507042169570923,0.5549578070640564,76339.0,1000,1754611678.8360734,200,7.615242180436517e-09,17600,,,,,avg,,,16.0,864.0,2.66666667,12.0,,,,,,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/pretrained_ckpts/eva/PrimusM-OpenMind-SimMIM/checkpoint_final.pth,0.0,0.0,False,0.0,0.0,True,0.0,True,True,True,interpolate
7245463814.87555-0483875d-184c,eva_swinunetr_pretrained_t1gd_2025-08-07_15-21-09,finished,2025-08-07T03:23:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245463814.87555-0483875d-184c,,6914db8d-b394-4c8b-a0cd-e5b9edb423ee,t-jiachentu,False,0,Classification,200,False,Eva_MAE,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,2,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,0.0001,1,False,0,True,False,full,False,0.2,4,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/pretrained_ckpts/eva/PrimusM-OpenMind-SwinUNETR/checkpoint_final.pth,0.2,0.5061569213867188,0.41212567687034607,0.5,0.45116278529167175,0.5702648758888245,0.7794079184532166,0.8338249921798706,0.6418968439102173,0.67505943775177,0.4867413640022278,0.5207474231719971,0.5133928656578064,0.5245535969734192,0.5237449407577515,0.6147868633270264,135517.0,1477,1754674551.440164,200,7.615242180436517e-09,17600,,,,,avg,,,16.0,864.0,2.66666667,12.0,,,,,,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/pretrained_ckpts/eva/PrimusM-OpenMind-SwinUNETR/checkpoint_final.pth,0.0,0.0,False,0.0,0.0,True,0.0,True,True,True,interpolate
7245463796.94197-d07eba22-30c6,eva_mae_pretrained_t1gd_2025-08-07_03-23-04,finished,2025-08-07T03:23:59Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245463796.94197-d07eba22-30c6,,95397525-f809-4b99-81e0-06d1a255d6a0,t-jiachentu,False,0,Classification,200,False,Eva_MAE,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,2,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,0.0001,1,False,0,True,False,full,False,0.2,4,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/pretrained_ckpts/eva/PrimusM-OpenMind-MAE/checkpoint_final.pth,0.2,0.5576782822608948,0.6131566166877747,0.5,0.45116278529167175,0.5556943416595459,0.6656123399734497,0.7403993606567383,0.5663962960243225,0.5766128897666931,0.5208306312561035,0.5874650478363037,0.6592261791229248,0.5401785969734192,0.5411764979362488,0.5613512992858887,86855.0,1000,1754623893.6883535,200,7.615242180436517e-09,17600,,,,,avg,,,16.0,864.0,2.66666667,12.0,,,,,,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/pretrained_ckpts/eva/PrimusM-OpenMind-MAE/checkpoint_final.pth,0.0,0.0,False,0.0,0.0,True,0.0,True,True,True,interpolate
7245462508.05031-35d3e176-6dbd,eva_mg_pretrained_t1gd_2025-08-07_03-44-17,finished,2025-08-07T03:45:05Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245462508.05031-35d3e176-6dbd,,d4517644-d4e1-4a89-a3c1-080d96a3c009,t-jiachentu,False,0,Classification,200,False,Eva_MAE,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,2,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,0.0001,1,False,0,True,False,full,False,0.2,4,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/pretrained_ckpts/eva/PrimusM-OpenMind-MG/checkpoint_final.pth,0.2,0.550804078578949,0.5967108607292175,0.5,0.45116278529167175,0.5510963797569275,0.8360217809677124,0.8754892349243164,0.7208576798439026,0.7665191888809204,0.4633984863758087,0.5125648975372314,0.513144850730896,0.503720223903656,0.5024008750915527,0.6568117737770081,86032.0,1000,1754624333.2540944,200,7.615242180436517e-09,17600,,,,,avg,,,16.0,864.0,2.66666667,12.0,,,,,,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/pretrained_ckpts/eva/PrimusM-OpenMind-MG/checkpoint_final.pth,0.0,0.0,False,0.0,0.0,True,0.0,True,True,True,interpolate
7245461264.13875-ec3ded9d-ed53,eva_voco_pretrained_t1gd_2025-08-07_03-58-12,finished,2025-08-07T03:59:22Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245461264.13875-ec3ded9d-ed53,,acbc19b3-9423-40a8-a588-64df2b1a5282,t-jiachentu,False,0,Classification,200,False,Eva_MAE,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,2,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,0.0001,1,False,0,True,False,full,False,0.2,4,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/pretrained_ckpts/eva/PrimusM-OpenMind-VoCo/checkpoint_final.pth,0.2,0.5760717391967773,0.6720668077468872,0.5,0.45116278529167175,0.5444707274436951,0.8449332118034363,0.8947756290435791,0.7286006212234497,0.7628059983253479,0.4590293765068054,0.5470117330551147,0.5783730745315552,0.5357142686843872,0.5357142686843872,0.6416663527488708,74706.0,1000,1754613864.986725,200,7.615242180436517e-09,17600,,,,,avg,,,16.0,864.0,2.66666667,12.0,,,,,,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/pretrained_ckpts/eva/PrimusM-OpenMind-VoCo/checkpoint_final.pth,0.0,0.0,False,0.0,0.0,True,0.0,True,True,True,interpolate
7245462548.74477-43cba29f-1352,eva_vf_pretrained_t1gd_2025-08-07_04-07-36,finished,2025-08-07T04:08:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245462548.74477-43cba29f-1352,,513d998c-f563-4590-9baf-b7ca061016ba,t-jiachentu,False,0,Classification,200,False,Eva_MAE,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,2,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,0.0001,1,False,0,True,False,full,False,0.2,4,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/pretrained_ckpts/eva/PrimusM-OpenMind-VF/checkpoint_final.pth,0.2,0.5788902044296265,0.6239567995071411,0.4845360815525055,0.4433962404727936,0.5557436347007751,0.8511078357696533,0.8759998083114624,0.7601112127304077,0.8016666769981384,0.4521378874778747,0.5535032749176025,0.5868055820465088,0.4977678656578064,0.4766505658626557,0.596648633480072,78100.0,1000,1754617822.750151,200,7.615242180436517e-09,17600,,,,,avg,,,16.0,864.0,2.66666667,12.0,,,,,,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/pretrained_ckpts/eva/PrimusM-OpenMind-VF/checkpoint_final.pth,0.0,0.0,False,0.0,0.0,True,0.0,True,True,True,interpolate
7245355634.61008-991dd4cd-9d48,resenc_MDAE_pretrained_t1gd_2025-08-08_09-14-44,finished,2025-08-08T09:15:27Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245355634.61008-991dd4cd-9d48,,f71e7e86-d71d-466b-a413-24e41d1aceab,t-jiachentu,False,0,Classification,200,False,ResEncoder_Classifier,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,4,False,200,True,False,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,0.0001,1,False,0,True,False,full,False,0.2,8,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/nnssl_data/nnssl_results/FlowMDAE/Ablation/0731/Dataset001_BrainMVP/FlowMDAE_FixedM25_N25Trainer__nnsslPlans__onemmiso/fold_all/checkpoint_best.pth,0.2,0.5878359079360962,0.6212567090988159,0.5135002732276917,0.48977985978126526,0.5575326681137085,0.8808901906013489,0.9199614524841307,0.7782347202301025,0.8206582069396973,0.4461641013622284,0.6753753423690796,0.7093254327774048,0.5476190447807312,0.5419328212738037,0.5435951352119446,19164.0,1000,1754663692.4055164,200,7.615242180436517e-09,8800,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7245355582.26800-ecb2618f-5ba5,resenc_MDAE_pretrained_t1gd_2025-08-08_09-23-29,finished,2025-08-08T09:23:57Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245355582.26800-ecb2618f-5ba5,,ba7fbc9c-b175-49c8-8c28-67781f3d0ab5,t-jiachentu,False,0,Classification,200,False,ResEncoder_Classifier,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,4,False,200,True,False,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,0.0001,1,False,0,True,False,full,False,0.2,8,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/nnssl_data/nnssl_results/FlowMDAE/Ablation/0731/Dataset001_BrainMVP/FlowMDAE_FixedM25_N50Trainer__nnsslPlans__onemmiso/fold_all/checkpoint_best.pth,0.2,0.5216566324234009,0.5346096754074097,0.4722631275653839,0.4577205777168274,0.6213985085487366,0.9024156332015992,0.9259175062179564,0.8075613975524902,0.840034008026123,0.4340682923793793,0.6036523580551147,0.6666666269302368,0.508184552192688,0.4849760830402374,0.5874952077865601,20199.0,1000,1754665236.9477537,200,7.615242180436517e-09,8800,,,,,,,,,,,,,,,,,,,,,,,,,,,,
